"SR","FRic","FEve","FDiv","FDis","RaoQ","kde.alpha","kde.evenness","kde.dispersion","Plot","Ring","n_trait","traits","mean_cor","min_cor","max_cor"
3,0.0940121443532835,0.214322200280237,0.840801079715882,0.125793159306598,0.0341243075649132,1.05886964251768,0.644186744029819,0.549774962446574,30,1,2,15,NA,NA,NA
4,0.142313545900114,0.360709454349499,0.86182215846534,0.103458823751352,0.0231584752790912,0.940841314689891,0.534018976816688,0.499043574210069,43,1,2,15,NA,NA,NA
3,0.0940121443532835,0.126010320227828,0.85074789110814,0.0888662323049038,0.0255774265576911,0.958045539426051,0.636819135304791,0.522778315982642,52,1,2,15,NA,NA,NA
6,0.0168230133386038,0.568253627721111,0.949040767009927,0.0843178776553773,0.0121273198672528,0.0736602670052107,0.425284435521362,0.212442264682473,130,3,2,15,NA,NA,NA
4,0.0221740779859194,0.676044696931232,0.905865734052022,0.100976626021028,0.0183583166120102,0.199885213071879,0.431183763675289,0.316426520278734,151,3,2,15,NA,NA,NA
4,0.0127963454317003,0.612651614183241,0.921200115432923,0.111731908681766,0.0229765980096119,0.192532374413533,0.392061228567217,0.337108178825018,175,3,2,15,NA,NA,NA
5,0.142313545900114,0.107273296475365,0.908989466327265,0.201512642842546,0.0478619585024166,0.833086860336951,0.478039296772247,0.473661183377545,180,3,2,15,NA,NA,NA
5,0.14281062660578,0.35587719549389,0.913907155689769,0.148516729028088,0.0356966596062503,0.829943936090167,0.498726168736085,0.471186085849575,253,5,2,15,NA,NA,NA
4,0.142313545900114,0.377880774573214,0.84205921178991,0.127802523841638,0.028029521789767,0.967887386180866,0.537335314317602,0.509220256376382,267,5,2,15,NA,NA,NA
6,0.14281062660578,0.443522367624219,0.917813958538667,0.142094424893578,0.0355173989439329,0.703756302109067,0.501132479547624,0.441070931327567,275,5,2,15,NA,NA,NA
5,0.10044407413428,0.634212570516785,0.960005442378876,0.134581880592281,0.0377728604496425,0.646695811071906,0.64516046528671,0.447314621442312,301,5,2,15,NA,NA,NA
7,2.24012135124999,0.545063597337226,0.490561641883691,0.649408653126876,1.06779807785415,10.400529761415,0.579984249833018,2.23321178722936,13,1,2,16,NA,NA,NA
3,0.392895003749998,0.216869393101605,0.906076542708566,0.357888445416341,0.273517242854311,7.8773819037085,0.628092713665004,1.51244851050696,30,1,2,16,NA,NA,NA
4,0.402387401249996,0.340037798471202,0.908797926852001,0.253317944392305,0.139748208763982,4.57081094016591,0.50149972469533,1.15368238414319,43,1,2,16,NA,NA,NA
3,0.392895003749998,0.127582927269311,0.968950332104898,0.268972563343885,0.228116427223135,7.57693903534102,0.608722082487264,1.48596425660204,52,1,2,16,NA,NA,NA
6,0.135009389999999,0.512552306182524,0.31286143813566,0.207072586365116,0.226262176566841,0.515479682371228,0.477593495704748,1.29850250605518,130,3,2,16,NA,NA,NA
4,0.399273203749999,0.481575157486823,0.475425759474818,0.221020280961484,0.100711042390198,2.09075076600534,0.521046595302842,1.02334632808296,151,3,2,16,NA,NA,NA
4,0.998062826249996,0.684142772652852,0.259161506499016,0.32532431991127,0.486080897036026,8.20276569249297,0.495037712260814,2.18998259373956,175,3,2,16,NA,NA,NA
5,0.869713033749998,0.630306229216258,0.644553729543214,0.483053433720755,0.282069612721092,5.30578205706059,0.541373880972689,1.30553946408385,180,3,2,16,NA,NA,NA
5,0.911900162499999,0.65380401612677,0.861843103509536,0.431963577498793,0.297141223755784,5.11012881180057,0.526662767251296,1.26281374172573,253,5,2,16,NA,NA,NA
4,0.402387401249996,0.335085583788152,0.877398422286659,0.307594077771785,0.164554119835408,4.71496386574422,0.517793841971179,1.15889847283054,267,5,2,16,NA,NA,NA
6,1.379225795,0.563376272171349,0.782292766275147,0.383542480778598,0.276954532276202,5.56906091869071,0.55661491339251,1.36463623925534,275,5,2,16,NA,NA,NA
5,2.66644128625,0.539403793472808,0.288804738633904,0.442563410306555,0.478834564091084,12.7883507645237,0.542622022703945,2.21100394038852,301,5,2,16,NA,NA,NA
7,0.28428797,0.600969466908635,0.906359097051594,0.624438235877148,0.733008515145301,1.37454020696011,0.477138499924663,1.4653484036867,13,1,2,17,NA,NA,NA
3,0.20220827625,0.0916715087961681,0.883710373309805,0.381970617179354,0.412802130914012,2.14229170573196,0.528054809662388,1.80330395060724,30,1,2,17,NA,NA,NA
4,0.5611730875,0.272372854865156,0.875214015216414,0.172215826178643,0.103727472552142,2.95979268115945,0.498562581317891,1.33307183918549,43,1,2,17,NA,NA,NA
3,0.20220827625,0.0524146399468479,0.940536729463571,0.323978469650586,0.373987427917492,1.93367767798991,0.450954383942598,1.79783611191513,52,1,2,17,NA,NA,NA
6,0.0531306149999999,0.450194527641231,0.972933543783652,0.10830173984522,0.0258601835490888,0.341012560229138,0.390602734754586,0.38256378806773,130,3,2,17,NA,NA,NA
4,0.176318195,0.639885831191527,0.903319765921716,0.148124344613997,0.0411220623069635,1.06230677217266,0.519775200849457,0.563327411785829,151,3,2,17,NA,NA,NA
4,0.25986133625,0.59145983986355,0.910685327580528,0.213343475328396,0.0904712541788823,1.60053508336386,0.571083340948514,0.758689476967645,175,3,2,17,NA,NA,NA
5,0.561718534999999,0.0871935287361778,0.784313738266488,0.293358466048725,0.150998035328516,2.96595719811592,0.506136422367395,1.2071594197473,180,3,2,17,NA,NA,NA
5,0.5611730875,0.137037402551181,0.852370907159966,0.239650006571983,0.145316628549174,2.65994496205065,0.473829826632984,1.19467953719413,253,5,2,17,NA,NA,NA
4,0.5611730875,0.278321243718334,0.83538919102736,0.201358618144035,0.110440582236789,3.12813801449135,0.523918670464425,1.35588034224176,267,5,2,17,NA,NA,NA
6,0.561718534999999,0.374962587219271,0.887832568739462,0.289398906183018,0.222040941030105,2.42978431098923,0.48933958531896,1.1907182528751,275,5,2,17,NA,NA,NA
5,0.20220827625,0.394512865924785,0.949077144442466,0.474079257031674,0.526745711268503,1.25840292607639,0.490568118057749,1.44312126246652,301,5,2,17,NA,NA,NA
7,149.418961579783,0.505142949835175,0.961770432834466,87.8074472065931,11443.7700858957,692.148636276803,0.69875629621241,177.349338838193,13,1,2,18,NA,NA,NA
3,43.9269750761814,0.175640776073225,0.885396648846726,51.3090178993188,6062.69820219842,842.451618491225,0.691135548503282,209.247694616154,30,1,2,18,NA,NA,NA
4,129.540370158185,0.556805237472467,0.940830148101096,44.6768986791688,5558.86243006074,755.796917613269,0.580524888296554,207.00197913398,43,1,2,18,NA,NA,NA
3,43.9269750761814,0.102354051623812,0.961901001349706,40.3970211520714,5307.18872069109,818.050728492401,0.672166846997927,207.092214999363,52,1,2,18,NA,NA,NA
6,21.4815246990507,0.614052916163835,0.919373870299087,47.6933309257125,3547.83549167998,246.191460491053,0.398208098673928,110.559306750013,130,3,2,18,NA,NA,NA
4,27.5555566948663,0.548157165258253,0.917690675024722,38.7243874607126,3807.67317233819,328.75682418071,0.420984704136896,187.427221974385,151,3,2,18,NA,NA,NA
4,18.2175310605233,0.234996673049475,0.95432143023197,75.1435270959327,11260.9143891325,288.450080335451,0.529120433331765,232.38050484799,175,3,2,18,NA,NA,NA
5,145.428559644843,0.566714491579087,0.954275481822889,106.847499441043,16997.1754828447,822.55251001215,0.557747517206368,237.825868105431,180,3,2,18,NA,NA,NA
5,129.540370158185,0.199219612496811,0.94759355282275,79.5248833548332,11777.5178218282,689.669097212405,0.541895032684048,224.912615313702,253,5,2,18,NA,NA,NA
4,129.540370158185,0.574513036883357,0.920769756930373,54.0754200540066,6770.83588458252,773.079794231873,0.590551594037419,214.56061394837,267,5,2,18,NA,NA,NA
6,145.428559644843,0.281122421300976,0.963150753498431,81.0475749215291,11775.6833621309,695.851835814018,0.549681570771293,212.941155029515,275,5,2,18,NA,NA,NA
5,115.772885715623,0.284346556493208,0.962563529265707,65.2191724520642,8540.62243963832,640.782105279148,0.714366283721552,195.52557164468,301,5,2,18,NA,NA,NA
7,1.937274603685,0.350585198257927,0.646236687967773,1.09172567433391,2.38150588527053,8.91505184903478,0.729178071938268,2.87769382540311,13,1,2,19,NA,NA,NA
3,0.168740001844001,0.0544930304082047,0.786979048311591,0.625324869677596,1.28688321241328,14.4131257799415,0.630378596623653,3.26378876249396,30,1,2,19,NA,NA,NA
4,1.38079158886175,0.503231726033205,0.978433030512282,0.470595541517687,0.901978877071692,10.3734915249474,0.494734863485782,3.02542005853014,43,1,2,19,NA,NA,NA
3,0.168740001844001,0.0308994621843126,0.818564790798327,0.558217073492465,1.17846322292409,14.2230686656138,0.606932431260209,3.24788150311623,52,1,2,19,NA,NA,NA
6,0.173490126968037,0.56572701064798,0.311658492520654,0.201995780018615,0.0787479748557369,0.838153566550785,0.503716170093747,0.725280995435047,130,3,2,19,NA,NA,NA
4,0.85437801926463,0.139832702001833,0.333743854711157,0.260920954500217,0.382053001977639,6.32914841802213,0.500541710783066,2.88877138860824,151,3,2,19,NA,NA,NA
4,1.37603424774648,0.13332170462836,0.426610891404908,0.618332579379167,1.38558630792905,12.6107499366018,0.534838345263428,3.31881933334011,175,3,2,19,NA,NA,NA
5,2.74178284385269,0.496299897856867,0.65966508382949,1.35398221566163,2.91329579300144,12.187809677548,0.496224908733522,3.88509479407858,180,3,2,19,NA,NA,NA
5,1.88199045781287,0.313517046867283,0.934553284877892,0.940874353296017,2.01802320490756,9.95422485726614,0.475710549566006,3.3814861292443,253,5,2,19,NA,NA,NA
4,1.38079158886175,0.529305720614111,0.97298571594924,0.557676425025161,1.08756709623675,10.6292442514044,0.511405441516296,3.08529301264808,267,5,2,19,NA,NA,NA
6,2.74178284385269,0.40080690821852,0.681247355350452,0.873763360029583,1.95368683629414,11.0265781200941,0.549429938234718,3.54383852189072,275,5,2,19,NA,NA,NA
5,2.04040392535045,0.357040218448656,0.445212418347198,0.776440916739217,1.69809231376212,12.1099599847915,0.697710981391128,3.22943703971338,301,5,2,19,NA,NA,NA
7,0.520493876257813,0.404104636083015,0.836798083052827,0.38695340022861,0.265159490051606,2.34549260016411,0.610446766233753,1.02164978285996,13,1,2,20,NA,NA,NA
3,0.158210383617371,0.104887231767392,0.857344881422383,0.231231708198977,0.144462403685601,3.50175072068015,0.668133709031746,1.12624264675112,30,1,2,20,NA,NA,NA
4,0.432711036043096,0.484091982324821,0.937255979719343,0.165434624709107,0.0815054926471193,2.60715878973409,0.534789963872985,0.93751825498648,43,1,2,20,NA,NA,NA
3,0.158210383617371,0.0601493207783781,0.90295809598002,0.191681416233639,0.12897596433453,3.35290174954314,0.645154558919599,1.10907436959852,52,1,2,20,NA,NA,NA
6,0.0329223176977591,0.551218849853902,0.645918560787332,0.0657826480363482,0.0107229542256738,0.155537971574397,0.40310392948242,0.241180783526673,130,3,2,20,NA,NA,NA
4,0.130852331133193,0.543155332918954,0.92262161997245,0.140955172862434,0.0517121169990288,1.34916991224496,0.350160338162466,0.749428915571793,151,3,2,20,NA,NA,NA
4,0.0495023682921957,0.109176853220039,0.962695670596335,0.271215984043229,0.1468796985957,1.01582389112311,0.431757715663433,0.866607243171756,175,3,2,20,NA,NA,NA
5,0.519447930108389,0.570880195506531,0.87011947466453,0.393400978362472,0.22702463091368,2.97723483796328,0.501836299735402,1.01996783866409,180,3,2,20,NA,NA,NA
5,0.436163583176431,0.596881714002387,0.929215540557477,0.282539387994777,0.161122332534289,2.39194603240521,0.501952380885888,0.981259814294175,253,5,2,20,NA,NA,NA
4,0.432711036043096,0.46263500554067,0.91559548503267,0.198476017135557,0.0962988459032727,2.66767984105636,0.537211863123971,0.96992091384401,267,5,2,20,NA,NA,NA
6,0.522900477241724,0.60625622194646,0.939123349298213,0.307695375086559,0.181952924463875,2.74202158910728,0.50695285968726,0.982067946381774,275,5,2,20,NA,NA,NA
5,0.426990992288617,0.555187764298822,0.945830689800614,0.291899231959943,0.193954187374346,2.55442364836863,0.679898206081869,1.04879418859312,301,5,2,20,NA,NA,NA
7,0.0877288452108145,0.30507985659123,0.816830619324272,0.319011575513213,0.199375764851952,0.417780384374676,0.343077225999495,0.791619115090721,13,1,2,21,NA,NA,NA
3,0.0115600480199997,0.0274912688273712,0.709010109067896,0.173438481658152,0.108773509056057,0.621847277589153,0.459964093804735,0.993489337766904,30,1,2,21,NA,NA,NA
4,0.144456133124999,0.227240871971409,0.903151485736555,0.0731490679139446,0.0283525957323276,0.911039449368509,0.490996800303654,0.732281851587166,43,1,2,21,NA,NA,NA
3,0.0115600480199997,0.0154954010333581,0.721715546297726,0.158579881004287,0.0996575750542331,0.614183818408356,0.456198354036435,0.982201911872344,52,1,2,21,NA,NA,NA
6,0.010733401555243,0.341289795975504,0.327914604375181,0.0229273471827308,0.00149767040580614,0.0509158618488203,0.490323882356334,0.120640281006559,130,3,2,21,NA,NA,NA
4,0.0243481576499998,0.199998409465808,0.92630551273303,0.039364988764248,0.00536736975700393,0.240058722589273,0.489348005637883,0.281173044301204,151,3,2,21,NA,NA,NA
4,0.013761325969,0.0709114979311001,0.981404687343858,0.10643921317185,0.0245669376005082,0.424341615336388,0.691615143997267,0.389071802058301,175,3,2,21,NA,NA,NA
5,0.144456133124999,0.476378106069628,0.784642319821757,0.172351180677442,0.0541019473677939,0.83370269450795,0.489325090525191,0.643557016785018,180,3,2,21,NA,NA,NA
5,0.144676151886574,0.430617930614014,0.781876759725597,0.132957801040841,0.0476372466700654,0.822114866597907,0.489505311091882,0.66940925377269,253,5,2,21,NA,NA,NA
4,0.144456133124999,0.212953217495897,0.877882488684466,0.0832942682671755,0.0303518654331653,0.930803318006183,0.497309864948287,0.733627369830309,267,5,2,21,NA,NA,NA
6,0.144676151886574,0.558439981699556,0.870870682778088,0.148171479623344,0.0636281235805348,0.704502033230547,0.458405482451705,0.638019786327503,275,5,2,21,NA,NA,NA
5,0.14804372747,0.417747878318591,0.960932627811275,0.229135673884843,0.139650467405551,0.889434756567377,0.45063388166897,0.839862656529807,301,5,2,21,NA,NA,NA
7,3.86086462499999,0.717530454469529,0.593117760757653,0.871056121216,1.4846610020049,19.1304067812666,0.577459961982344,2.60099157357867,13,1,2,22,NA,NA,NA
3,0.491428124999998,0.180589705581888,0.896396664791583,0.475784526374295,0.51395106092671,15.3624364489321,0.646600315977211,2.09109598999569,30,1,2,22,NA,NA,NA
4,0.950327749999993,0.274152344429618,0.882814220655713,0.288523369437924,0.195602554056333,9.22179058487684,0.494742494540112,1.55819914079228,43,1,2,22,NA,NA,NA
3,0.491428124999998,0.105357275016222,0.965606932922995,0.37033578155577,0.444211995013256,15.013355071859,0.605980717812724,2.06719967277155,52,1,2,22,NA,NA,NA
6,0.747522124999998,0.529904647575425,0.427074042443148,0.264293841288352,0.249872670414201,3.32965626513822,0.625524750928527,1.36466005751638,130,3,2,22,NA,NA,NA
4,0.575206499999998,0.70937115533178,0.608274030679696,0.259891234690464,0.132032290428062,3.89639746270974,0.582724306965085,1.13632252441398,151,3,2,22,NA,NA,NA
4,1.163026125,0.736842025824233,0.333964093332407,0.36958125937756,0.527803484056123,14.5270902359839,0.44632780826728,2.33898018566761,175,3,2,22,NA,NA,NA
5,2.07185324999999,0.343791907989949,0.747635408972646,0.511491375494778,0.335580201904296,9.92344025275539,0.498698127760527,1.65210976997673,180,3,2,22,NA,NA,NA
5,1.604875,0.28338599573535,0.86864863949595,0.45850136732888,0.359170840495867,9.42015711474974,0.477473858533445,1.57530036394417,253,5,2,22,NA,NA,NA
4,0.950327749999993,0.291446748880989,0.843178871572634,0.347293267407913,0.223117825977974,9.51839687356746,0.507729861230922,1.58835034873831,267,5,2,22,NA,NA,NA
6,2.7264005,0.332563795677584,0.860827488369833,0.440568184368477,0.392675376495837,10.3883910743757,0.530949336944969,1.70484912083187,275,5,2,22,NA,NA,NA
5,5.031787625,0.514544877141633,0.483871453623685,0.592438449115344,0.783569360626951,23.5171908100731,0.548874574948387,2.65540654838613,301,5,2,22,NA,NA,NA
7,680.85388944042,0.506389346391163,0.917846403324478,87.8251450241574,11444.5217383826,3049.25357577643,0.49904029132626,173.107342553883,13,1,2,23,NA,NA,NA
3,42.8766488085547,0.175647669999978,0.885395364107548,51.3097597930628,6062.79935112843,1707.91748258332,0.491993793987191,203.55299643475,30,1,2,23,NA,NA,NA
4,132.409322168906,0.556789152180431,0.940829528394166,44.6775655454178,5558.95430514224,1405.00713971726,0.4306018481154,205.695555949876,43,1,2,23,NA,NA,NA
3,42.8766488085547,0.102358230426558,0.96190059054517,40.3974029946279,5307.25894525818,1649.14392827325,0.46188934814741,202.90833340054,52,1,2,23,NA,NA,NA
6,321.446178165371,0.614187564193545,0.917448013424626,47.694522461923,3548.05950416685,1318.47970634706,0.543925843263559,114.304781551241,130,3,2,23,NA,NA,NA
4,309.978225481465,0.548149341459182,0.917690580149517,38.725084857611,3807.76408256631,1644.85319714475,0.53271025306793,185.273817613694,151,3,2,23,NA,NA,NA
4,656.355279609937,0.236236722399657,0.954327701095943,75.1447062363605,11261.3517213624,4661.4413316707,0.64621100079466,235.153473166418,175,3,2,23,NA,NA,NA
5,363.037491145758,0.566389554085048,0.954272450750504,106.849693346891,16997.3600650112,2026.36710342398,0.518911524568286,230.399981701293,180,3,2,23,NA,NA,NA
5,269.565145478629,0.19933254948336,0.950405767022331,79.5264742709401,11777.7316760402,1739.66935068171,0.473941946989875,217.458001822056,253,5,2,23,NA,NA,NA
4,132.409322168906,0.57451752090598,0.920768921495807,54.0762709479823,6770.94856182626,1458.06049906124,0.454354061047185,211.722658949126,267,5,2,23,NA,NA,NA
6,500.193314455481,0.281507669593353,0.963897742072038,81.0486097073891,11775.8539965664,2071.60332945621,0.495306363059829,209.483063950632,275,5,2,23,NA,NA,NA
5,761.370867095823,0.286431591864868,0.963757174832409,65.2202258061246,8540.87926328768,3675.33932222149,0.523063372570883,195.045374981671,301,5,2,23,NA,NA,NA
7,10.5522332658777,0.63150845639198,0.542504560796918,1.32673634873152,3.13315837213014,41.0781776323004,0.529979585462196,3.61719000389608,13,1,2,24,NA,NA,NA
3,1.24512200921829,0.0952023447158024,0.852946615080001,0.705939717831075,1.38803214242598,25.4818716287683,0.503116584405213,3.42914204479475,30,1,2,24,NA,NA,NA
4,2.10695999460497,0.377589676779419,0.969383180811166,0.545787770358321,0.993853958575883,25.6618892957232,0.455681420813511,3.28003201858637,43,1,2,24,NA,NA,NA
