"SR","FRic","FEve","FDiv","FDis","RaoQ","kde.alpha","kde.evenness","kde.dispersion","Plot","Ring","n_trait","traits","mean_cor","min_cor","max_cor"
7,3.18277410018372,0.463659881746375,0.873769669814003,1.26299827137177,1.62244194454502,16.6232621053535,0.569990183332506,2.16940482063787,272,5,2,14,NA,NA,NA
7,3.12287193310312,0.592740934604917,0.947779512632212,0.778360203450363,0.946277537977846,14.1103152316378,0.493690369093148,2.06085966015844,283,5,2,14,NA,NA,NA
7,4.53973367206645,0.505536209894807,0.81133536272518,1.56852956967149,3.09851719338447,24.4349098408136,0.586826510022728,2.91982629936684,23,1,2,15,NA,NA,NA
6,4.45894085777709,0.432516231057692,0.783166965442139,1.24203754335682,2.32883741196964,26.5901802107112,0.595399954789157,2.95275313544974,33,1,2,15,NA,NA,NA
5,4.45752998262863,0.332102918850253,0.924184860278078,0.631579873985068,0.809714513167727,24.6615729303241,0.462087505982031,2.61525438657693,45,1,2,15,NA,NA,NA
5,4.45752998262863,0.534760758236594,0.917152874811476,1.40326379733974,2.73118659072427,31.3831256239161,0.639039273236382,3.19147521076113,51,1,2,15,NA,NA,NA
7,1.02465715210351,0.652437519903325,0.766395224187787,0.881684798174576,1.07599479567727,5.03590043591751,0.494767741854847,1.83781414408069,147,3,2,15,NA,NA,NA
7,1.13599836886731,0.756708270609551,0.915300026393257,0.788161784967502,0.9940139112172,5.90749781174771,0.478064852098047,1.84942866037414,163,3,2,15,NA,NA,NA
6,4.46368691758657,0.36653493036976,0.862968850002363,0.607468668934409,0.946528964197545,22.6835158993449,0.493422117737478,2.54025244603479,173,3,2,15,NA,NA,NA
4,0.591998765101055,0.565549383989946,0.932170244971979,0.585714467999843,0.581676300699491,3.89697810896442,0.596270103083047,1.62495214120472,179,3,2,15,NA,NA,NA
7,4.46484133814837,0.425704308694605,0.859400576874269,1.22963639467888,2.37254165926804,23.088031632988,0.576763118111573,2.82251514996211,250,5,2,15,NA,NA,NA
3,0.139831794209114,0.111138927479416,0.992547141527407,0.445331568016347,0.494625262114155,1.60982225046569,0.566746929838556,1.72157943627393,270,5,2,15,NA,NA,NA
7,4.54642599539186,0.392476114629356,0.858595655486604,1.52796227826279,2.9654106093709,25.5046151140313,0.575547148097718,2.90914760241596,272,5,2,15,NA,NA,NA
7,4.46368691758657,0.589365731776443,0.963817928571012,0.945785367105823,1.72411224824002,22.3834054573506,0.548387209294843,2.66902536736333,283,5,2,15,NA,NA,NA
7,6.80779206053912,0.503240050441057,0.826955535899189,1.53436450608861,2.98451716163621,29.5047824328231,0.590289787346777,2.99839858401748,23,1,2,16,NA,NA,NA
6,5.64544720739831,0.372488515352448,0.78180476228731,1.14501588129057,2.13194067839084,26.9200398318298,0.562671533136673,2.99502249368261,33,1,2,16,NA,NA,NA
5,4.80931892133775,0.356963319266658,0.790234226133375,0.275059811277896,0.321148583666355,19.0781659481282,0.28611220371566,2.32935480047614,45,1,2,16,NA,NA,NA
5,4.80931892133775,0.402178222120549,0.814425572537389,1.09456243093631,2.00976573956712,25.9466709957247,0.477724803962923,3.04881493793723,51,1,2,16,NA,NA,NA
7,3.22848482107849,0.497319788649597,0.709582655705819,0.723017917291232,0.855063942797767,12.7561436529926,0.471558894187441,1.92978046805211,147,3,2,16,NA,NA,NA
7,2.80000089611099,0.411947596504873,0.679253099664065,0.533729958548544,0.605630207469746,11.7265689618078,0.481535075234863,1.85441710498011,163,3,2,16,NA,NA,NA
6,5.62056761428672,0.309963603861823,0.760641777655856,0.461683806932818,0.734195536472162,22.9333759831087,0.390857358753637,2.56121853906184,173,3,2,16,NA,NA,NA
4,0.602535635313721,0.137486870360221,0.738458177570753,0.392505754136273,0.441956743080808,9.06513133297596,0.400199906499167,1.8005285810049,179,3,2,16,NA,NA,NA
7,6.63776037173232,0.389036944916179,0.648378542707108,1.16238789371467,2.17044467523656,27.9596980834762,0.563871806807263,2.9727938709217,250,5,2,16,NA,NA,NA
3,0.119029458225645,0.253981690813051,0.916379873587219,0.122906244848611,0.0375042956552424,1.26916150290335,0.615940438229258,0.673807765592168,270,5,2,16,NA,NA,NA
7,6.22868833109231,0.529707028201973,0.765679256875413,1.47543980099155,2.69397729031341,29.4924633897852,0.575382975551045,2.99121906751571,272,5,2,16,NA,NA,NA
7,5.79717759727027,0.276261939677202,0.762951951008256,0.675636833476753,1.20094819721501,20.2372375165789,0.409756478127021,2.66372159445443,283,5,2,16,NA,NA,NA
7,1.34108078550054,0.522277401485355,0.827260683088538,1.82456614875711,4.65589733090594,7.401855524911,0.489703020567209,3.27851205764106,23,1,2,17,NA,NA,NA
6,1.34108078550054,0.50240690314491,0.842552697108319,1.39394184558547,3.44657735503237,8.22430509694509,0.503693922646279,3.21931302502171,33,1,2,17,NA,NA,NA
5,1.23807804194537,0.235294777198217,0.903350821597341,0.448844763399295,0.612916961533325,7.26952013988418,0.405791112446723,2.41246090396521,45,1,2,17,NA,NA,NA
5,1.23807804194537,0.534053119618221,0.893688605338723,1.52679903733816,3.92339128285207,9.23210240884226,0.500392231776234,3.42393471523367,51,1,2,17,NA,NA,NA
7,1.75933571837803,0.536479513977785,0.741341292055045,0.785105697636642,0.825429955101513,8.20299697958635,0.555434763411111,1.75851325398543,147,3,2,17,NA,NA,NA
7,1.81786305018685,0.576546201127836,0.944122754185148,0.619598836278454,0.60632629024105,7.90886373060108,0.559781265779719,1.59400261139605,163,3,2,17,NA,NA,NA
6,1.56989256416004,0.455238394259653,0.931753694173298,0.637663738789863,1.22997658055516,8.03257994113329,0.439526074974488,2.6889871475009,173,3,2,17,NA,NA,NA
4,0.561382880897249,0.591537882507538,0.919007268987905,0.511806563544913,0.515211610828293,4.62994667218701,0.498421022246058,1.59534009108013,179,3,2,17,NA,NA,NA
7,1.65606348025687,0.50906059687772,0.675620608584082,1.46981382305902,3.62331111876815,9.01535359479354,0.506273206856187,3.23387277928183,250,5,2,17,NA,NA,NA
3,0.120246281648642,0.463111595003866,0.993532681511864,0.190006532551684,0.087613923744145,2.24705670465103,0.447294950125052,0.805553080451556,270,5,2,17,NA,NA,NA
7,1.56989256416004,0.486036909455602,0.771588204278296,1.65560195767269,3.86870330426028,8.05405487786915,0.520630152077958,3.10842466973465,272,5,2,17,NA,NA,NA
7,1.65726381380143,0.383483536117679,0.942830236188124,0.96301818981551,2.32209916227192,8.17763702019717,0.440568219284757,2.9485279278295,283,5,2,17,NA,NA,NA
7,5.1925574290031,0.64319279125835,0.885785495846859,1.66789346823906,3.41399623578618,25.3127897046865,0.677652349990321,3.09124339685698,23,1,2,18,NA,NA,NA
6,5.1925574290031,0.592403017925734,0.88456012417578,1.42363310700675,2.84947939196302,27.8920884850667,0.653882192665645,3.18168680466055,33,1,2,18,NA,NA,NA
5,4.3611645786815,0.365359540188046,0.938809314792257,0.535208805130075,0.765445136329222,21.2935643289741,0.372578129980649,2.64004097070636,45,1,2,18,NA,NA,NA
5,4.3611645786815,0.713997125193553,0.92575866759561,1.46654138251091,3.16493182045346,28.5206232624878,0.572530676300833,3.40306320059441,51,1,2,18,NA,NA,NA
7,1.96760528308239,0.333066653520084,0.901886917560524,1.08755495266044,1.71930446842138,15.2566748709097,0.405982821232604,2.35602324572306,147,3,2,18,NA,NA,NA
7,2.19552891696155,0.581302593168032,0.953181535943765,1.08921573921649,1.74377333777687,16.1909079954011,0.362281563609068,2.35821876501626,163,3,2,18,NA,NA,NA
6,5.32281625980606,0.685619281918978,0.961502115815312,0.787109758052794,1.38131285608596,25.2623256611841,0.440640517340736,2.8543488503367,173,3,2,18,NA,NA,NA
4,1.00483082581976,0.565087068662838,0.932733142631418,0.667998467702841,0.968326749095059,18.0663665140871,0.409634336228116,2.51363660083212,179,3,2,18,NA,NA,NA
7,5.51993990562784,0.684851543108496,0.88081416862587,1.53167923610487,3.16452366780544,27.18619156154,0.602278083474917,3.11260938060591,250,5,2,18,NA,NA,NA
3,0.292313553659742,0.146839015978421,0.878106091591188,0.216237598608085,0.125832607057769,9.53560440995542,0.371918992681604,1.6223195087986,270,5,2,18,NA,NA,NA
7,5.32281625980606,0.419262014869229,0.883722106339745,1.72555553687067,3.47116483218488,26.4011710944561,0.579596117650872,3.10896292405063,272,5,2,18,NA,NA,NA
7,5.33984123893836,0.629616944889917,0.965785845659646,0.958626554785903,1.94831293188955,23.5804525410025,0.461208311464513,2.96944079376048,283,5,2,18,NA,NA,NA
7,4.62544119174538,0.51785037863379,0.819753762338066,1.52654808762074,3.16266864533841,24.0654048172001,0.614263137525485,2.98022177852734,23,1,2,19,NA,NA,NA
6,4.62544119174538,0.409705074655654,0.740049352575769,1.10868962585564,2.25698833047925,26.1709337314277,0.624002266118868,3.00502339568835,33,1,2,19,NA,NA,NA
5,3.91305704304385,0.145321196576419,0.671467155885025,0.259796588565165,0.346945595156337,17.8846148486977,0.464203526742926,2.38697373127431,45,1,2,19,NA,NA,NA
5,3.91305704304385,0.413270157142531,0.741476678621699,1.21832214132705,2.56031211793458,24.7369628761451,0.623482028565926,3.2226358776547,51,1,2,19,NA,NA,NA
7,3.55168550270837,0.537565922298141,0.58701946524552,0.657948036827482,0.826634827336041,15.2705392679529,0.474813544452113,2.11493748530368,147,3,2,19,NA,NA,NA
7,4.41161047684237,0.530979226889708,0.560995123819013,0.644607136931912,0.879752048045333,18.2295539543406,0.447542385890917,2.23188695894874,163,3,2,19,NA,NA,NA
6,7.23735838224478,0.469538366904074,0.649623768982662,0.52400275929508,0.914091790569742,27.8987006287055,0.486592138358803,2.80958120673972,173,3,2,19,NA,NA,NA
4,0.66224935054825,0.258514535657561,0.912925322065274,0.313548752138478,0.255829104869705,4.47460780472494,0.657953213253451,1.34856086971256,179,3,2,19,NA,NA,NA
7,7.40463524750191,0.508511774786622,0.704945841898842,1.25239315145381,2.52825978254588,30.4989450097062,0.599777460004124,3.08490765580142,250,5,2,19,NA,NA,NA
3,0.217676720774156,0.050299824471282,0.794423723697178,0.0919450301410396,0.0370366005311238,6.92078994351898,0.351281875114397,1.37732740785147,270,5,2,19,NA,NA,NA
7,7.23735838224478,0.492077970619248,0.728009844380179,1.45827001175088,2.88596273113447,30.9078696653568,0.540778020665196,3.1753403826925,272,5,2,19,NA,NA,NA
7,7.31396047387794,0.441714516758772,0.589385907514497,0.728745639568189,1.49403694804866,24.8631849267642,0.509762940782105,2.9488788855384,283,5,2,19,NA,NA,NA
7,3.98350080169209,0.615620728383409,0.854287455669689,1.57667257427746,3.12826521862931,22.3014561084905,0.662604943401458,2.97701082737711,23,1,2,20,NA,NA,NA
6,3.95814941796932,0.565108377588174,0.894363143897481,1.21924653353157,2.36413683077382,23.8798109690615,0.652194441817415,3.03190308498134,33,1,2,20,NA,NA,NA
5,3.76443762423083,0.339946323812285,0.939866197984997,0.455846691361182,0.588411009670582,19.1494509420029,0.437038197884133,2.46753520026235,45,1,2,20,NA,NA,NA
5,3.76443762423083,0.706655591316371,0.931306759679036,1.3109451928245,2.56098783531142,26.5700596664159,0.656625959722703,3.11527594248329,51,1,2,20,NA,NA,NA
7,1.22914156170464,0.342937018796317,0.797903123613292,0.897999721738109,1.22803192516926,9.85508590138701,0.418137587365014,2.16020417518042,147,3,2,20,NA,NA,NA
7,1.21067403551637,0.429970178118274,0.941196589370331,0.775113185231519,1.0456075348948,9.6799041168181,0.384683050451262,2.07167463784544,163,3,2,20,NA,NA,NA
6,3.96782726171091,0.5191725890049,0.954771304043599,0.544985307714312,0.903791447972453,18.92189280487,0.476311505942953,2.57205171795464,173,3,2,20,NA,NA,NA
4,0.986003819121761,0.556543931296259,0.936169515130622,0.552104733580193,0.670899574945127,11.0515659119976,0.415597662196763,2.05836707182995,179,3,2,20,NA,NA,NA
7,3.3931654707833,0.356754821719558,0.712217717521811,1.24700624481464,2.42662752799904,17.5199605140727,0.679221643894717,2.89730220023365,250,5,2,20,NA,NA,NA
3,0.0163975348805947,0.391473259422755,0.440166295445495,0.152275590197022,0.0592265991265253,1.84098095717577,0.519131685631404,0.73521138213324,270,5,2,20,NA,NA,NA
7,3.96782726171091,0.636890161963129,0.799621689895918,1.52640101610065,2.77359628457654,22.5272417973346,0.665131950039187,2.87392035241019,272,5,2,20,NA,NA,NA
7,4.14536268567655,0.494558153561671,0.934700171727654,0.788546484795778,1.48290758893899,18.6387205824919,0.543794816177601,2.82789370329587,283,5,2,20,NA,NA,NA
7,3.54006763873983,0.411955771552014,0.863730626772862,1.83751181087535,4.85945537831196,18.6345982130977,0.425733902095504,3.51083739614485,23,1,2,21,NA,NA,NA
6,3.54006763873983,0.382594888947038,0.8562773012565,1.30622210910531,3.41909781565396,19.3693598654008,0.46036939550448,3.62769026916723,33,1,2,21,NA,NA,NA
5,3.38788388544578,0.296955238474516,0.902931342243134,0.299308268091193,0.468733326828394,14.7068013293274,0.475274774617169,2.66081754930688,45,1,2,21,NA,NA,NA
5,3.38788388544578,0.474122184195992,0.89744601052513,1.46250852935372,3.91094324594346,20.0275462486232,0.476548200324677,3.83853554475514,51,1,2,21,NA,NA,NA
7,0.622722826091399,0.290772213986422,0.761384739493138,0.537881437167634,0.412844202833063,5.63504136939383,0.763206770186209,1.28814461094015,147,3,2,21,NA,NA,NA
7,0.829480181671795,0.447006348599106,0.945348714760187,0.425640296583978,0.31935943129102,5.21490808819191,0.735030381263833,1.27819095569676,163,3,2,21,NA,NA,NA
6,3.40907939441341,0.297549891478121,0.926675902591947,0.48359642271089,1.08557116057736,15.4623370614403,0.461045558168997,2.93451713343034,173,3,2,21,NA,NA,NA
4,0.5729821933924,0.483142145622357,0.932704040333169,0.294945554930048,0.202426350738157,5.04820330240505,0.648846685071364,1.19327060895881,179,3,2,21,NA,NA,NA
7,3.54684545781989,0.281554656010998,0.688828583035255,1.38435779390177,3.60755774334276,18.2906122684329,0.433111303086661,3.44126684887919,250,5,2,21,NA,NA,NA
3,0.0153692469492052,0.363773591382691,0.525757310509513,0.0853581451233472,0.018536274146595,0.266090781075368,0.478146812068413,0.39103427530216,270,5,2,21,NA,NA,NA
7,3.40907939441341,0.367041108678391,0.814171472822875,1.64410345127329,4.11656494940242,19.2234542240889,0.430282951503308,3.32335187252136,272,5,2,21,NA,NA,NA
7,4.5902158318073,0.326875770452374,0.936600961142783,0.866493831998358,2.26074229920117,15.4289032638234,0.426252822249537,3.3057420502838,283,5,2,21,NA,NA,NA
7,7.10019023937268,0.572348863199866,0.837245946345006,1.56180046211714,3.07350717446729,29.6957573244113,0.596211943666335,3.0431470924844,23,1,2,22,NA,NA,NA
6,5.71595027946885,0.5108527915143,0.88331633904131,1.24062818025427,2.31062297829008,27.6044143796457,0.557700788366034,2.9820408163617,33,1,2,22,NA,NA,NA
5,4.99213809690391,0.452851914644485,0.893227596965598,0.424084116443624,0.470547355086481,20.1814000914172,0.291134062786915,2.38493705742569,45,1,2,22,NA,NA,NA
5,4.99213809690391,0.576429120877834,0.876865559532463,1.21490476036103,2.32721824459355,26.9159247310746,0.469764299743112,3.12007930791331,51,1,2,22,NA,NA,NA
7,2.32270957646328,0.603254927892019,0.796567519620545,0.792606812923285,0.913345307108862,11.7362283205297,0.442462440398962,1.8758586485467,147,3,2,22,NA,NA,NA
7,1.64186246200693,0.545333346844016,0.934650228116534,0.575846859492975,0.618060799411941,9.02105441124819,0.37153778602804,1.72601453553054,163,3,2,22,NA,NA,NA
6,5.78343271329333,0.43399485423526,0.935153215641448,0.594593391762335,0.894312356931789,22.6326596254876,0.384678684304187,2.57805412885874,173,3,2,22,NA,NA,NA
4,1.36919632517688,0.567563698191395,0.970829623378182,0.524894614149749,0.591460863109642,13.2013209238747,0.457931207986246,1.98403532716432,179,3,2,22,NA,NA,NA
7,6.55598103875819,0.514278128040024,0.796090135424679,1.26147206352621,2.39354801053022,28.1450108326962,0.555040599217779,3.02127693362831,250,5,2,22,NA,NA,NA
3,0.200948022717915,0.485152960137109,0.949514787665923,0.218600188754558,0.115913400501375,3.23436885855671,0.592968369639884,1.00139769557599,270,5,2,22,NA,NA,NA
7,6.37637805680774,0.610588544224389,0.839293232843782,1.50193726920712,2.80632634156246,29.2845258537188,0.558101551927221,2.94052188812878,272,5,2,22,NA,NA,NA
7,5.78343271329333,0.503989369326313,0.927551974669148,0.806107630236995,1.42185258290804,19.7319596914769,0.386702222351126,2.71085587295251,283,5,2,22,NA,NA,NA
7,5.14248068217144,0.670704788629583,0.762284227396828,1.27569662663179,1.83160607934753,23.9537377892995,0.607649100779428,2.55795775326266,23,1,2,23,NA,NA,NA
6,4.21609749324251,0.586755328508104,0.764489922312572,1.21823232766773,1.71352501522073,23.2992039785912,0.618253925105473,2.58715010370527,33,1,2,23,NA,NA,NA
5,4.21609749324251,0.621305778852701,0.913994984105426,0.510937217636476,0.623075529882377,19.3590383891197,0.565080803113694,2.38330388298627,45,1,2,23,NA,NA,NA
5,4.21609749324251,0.603638013609174,0.899731677872627,1.07691808267472,1.56875878219494,24.4959658118356,0.705909068868961,2.67952074383375,51,1,2,23,NA,NA,NA
7,4.43318032236936,0.578684530470604,0.815478087243231,1.14627242123706,1.80721982042873,20.6083843182526,0.577323527538113,2.56142229553005,147,3,2,23,NA,NA,NA
7,4.71868132985154,0.749660888384441,0.945132097861028,1.09548812663307,1.75550784694776,21.2277802622906,0.633857535016095,2.5380875944693,163,3,2,23,NA,NA,NA
6,4.23156082054823,0.576716638519934,0.937050766339577,0.723347180907388,1.04564863246259,21.2468720804874,0.601760796355713,2.46085152786232,173,3,2,23,NA,NA,NA
4,2.58373358804865,0.557852866042802,0.955985906717834,0.687752949022539,1.04457600137641,16.8850118250153,0.559484907691106,2.57887636258431,179,3,2,23,NA,NA,NA
7,4.23156082054823,0.658512703396693,0.909679965384059,1.26034844871833,1.93476055956751,22.1639911980951,0.59502640179615,2.51559601645833,250,5,2,23,NA,NA,NA
3,0.207585054162287,0.161892362241114,0.870838836952312,0.241335327995523,0.154132083814999,11.3690836536534,0.524792958993214,1.74315723249239,270,5,2,23,NA,NA,NA
7,5.14248068217144,0.405953413523023,0.84512912740322,1.44226453601287,2.40878786948707,25.0834417731135,0.58594256632371,2.70141869331742,272,5,2,23,NA,NA,NA
7,4.23156082054823,0.573722280157862,0.949400494514729,0.765991889605309,1.04806635252567,17.274656751658,0.615510222872122,2.26840339317372,283,5,2,23,NA,NA,NA
7,4.44626711420833,0.641752967120956,0.558940469395689,1.09956041357597,1.58027848889975,18.4878761779875,0.570332538884174,2.42538704802614,23,1,2,24,NA,NA,NA
6,3.04610132514102,0.452898489747021,0.450013691461385,0.855220326521896,1.12103395373696,14.6408038771861,0.63598135003532,2.27680135973511,33,1,2,24,NA,NA,NA
5,2.67749452617685,0.387278163106781,0.178278553508692,0.191907946060625,0.204575988709492,10.0621220307523,0.446006598773518,2.08823078306291,45,1,2,24,NA,NA,NA
5,2.67749452617685,0.435337793188348,0.32999951668002,0.728758474232434,0.964139079676056,12.315041989639,0.498648754086969,2.33684920367782,51,1,2,24,NA,NA,NA
