"SR","FRic","FEve","FDiv","FDis","RaoQ","kde.alpha","kde.evenness","kde.dispersion","Plot","Ring","n_trait","traits","mean_cor","min_cor","max_cor"
6,0.988305215101236,0.527928514835187,0.92568503646878,0.679395075167378,0.783034477974439,6.99958377540855,0.664210785312315,1.54571257803181,130,3,5,80,NA,NA,NA
4,3.77175601361323,0.276761581969204,0.877947830274861,0.865228843009078,1.43252816590803,36.4110585323434,0.569123539430192,3.17347146110295,151,3,5,80,NA,NA,NA
4,0.596153616169443,0.65409598785352,0.896087201613364,1.09756947964231,2.08343396658223,32.3271982726226,0.654799075985667,3.1468177059474,175,3,5,80,NA,NA,NA
5,10.9077265159991,0.221994116267647,0.875300079203892,1.82339575938938,4.04424451124633,62.9224768210022,0.609705261227105,4.26045653200813,180,3,5,80,NA,NA,NA
5,11.071993465827,0.541774778786059,0.920430258504651,1.32799633184354,2.96186860394088,61.1857958959334,0.583215755641425,4.1994601485119,253,5,5,80,NA,NA,NA
4,10.9077265159991,0.235869871013699,0.87152399332469,1.09209516722213,2.15473639122625,69.9009834313539,0.568230534050194,4.36185960130339,267,5,5,80,NA,NA,NA
6,11.071993465827,0.62863747288653,0.928427327875934,1.38115288530236,3.30679696502766,55.3569905551221,0.589007040301272,3.98889427661714,275,5,5,80,NA,NA,NA
5,7.1476682545766,0.633828822068513,0.934795653666861,1.32267678266956,3.59625093530135,47.4617178962628,0.517327629378586,4.19619088898394,301,5,5,80,NA,NA,NA
7,5.85120989980178,0.473931347822615,0.942634360302711,1.99544916629798,6.18994330419829,25.8181967110591,0.34388985265657,4.15763615345598,13,1,5,81,NA,NA,NA
3,1.75715001515348,0.159088878216291,0.900942782755131,1.23452085608246,3.59144177725124,35.801145644206,0.507121873830788,5.19132800745144,30,1,5,81,NA,NA,NA
4,7.68192481162186,0.452252682114523,0.958905393478336,0.956849599325827,2.3472317106246,46.7666257455849,0.536529746801115,4.33479701725034,43,1,5,81,NA,NA,NA
3,1.75715001515348,0.0923588548520735,0.966930156634312,0.95937407431449,3.05587467381668,34.6028263589306,0.493077767576221,5.13723394814282,52,1,5,81,NA,NA,NA
6,0.820527298968112,0.40342895267817,0.952349260871105,0.782208907311161,0.920070673406524,4.06636257508135,0.534937817180741,1.24940657736339,130,3,5,81,NA,NA,NA
4,6.76661125066788,0.210815921832305,0.900699753093457,0.838795372998425,1.51102223894893,41.2695641127023,0.45051386764828,3.52830099344461,151,3,5,81,NA,NA,NA
4,6.65528852894059,0.574237980994625,0.929289953634746,1.29832745143921,3.29356912665204,52.3544541453922,0.594079149320965,4.11645571843259,175,3,5,81,NA,NA,NA
5,11.7759846962702,0.741154650107973,0.933627041639327,2.15727371274612,6.13995061978595,57.9281323522556,0.589047019686774,4.69241210850439,180,3,5,81,NA,NA,NA
5,7.68192481162186,0.554551091584511,0.92931358509208,1.55249420314327,4.38951995161437,43.504465850835,0.625305428376828,4.62523445096748,253,5,5,81,NA,NA,NA
4,7.68192481162186,0.434222062710134,0.94449937467406,1.16458000257141,2.81584302302484,47.8595284867704,0.55766531279266,4.48000781251414,267,5,5,81,NA,NA,NA
6,11.7759846962702,0.655599540131026,0.956436227791182,1.56669394249716,4.49022783214797,50.6256185872215,0.573690144608824,4.31844634895773,275,5,5,81,NA,NA,NA
5,5.94470047819786,0.536946173587283,0.949618324466582,1.45148789654522,4.45664460908987,34.3099163151825,0.406815385575,4.46611426374464,301,5,5,81,NA,NA,NA
7,10.2877206664152,0.672619634960496,0.938279936319721,2.05172838939277,6.33144103020405,45.1234866768951,0.412676221101439,4.48400640482385,13,1,5,82,NA,NA,NA
3,5.98615719250847,0.185117171485847,0.916323282833579,1.28921935265742,3.7195876062591,76.4574456889814,0.562348275335656,5.44444236266556,30,1,5,82,NA,NA,NA
4,11.930227563202,0.401933091701121,0.922017437443273,1.0061676368714,2.38504981500026,69.4692746194892,0.566331397629464,4.70550643161123,43,1,5,82,NA,NA,NA
3,5.98615719250847,0.108110703851769,0.972230746948594,0.978096232326263,3.10077996568507,71.3419861049187,0.542510205495649,5.19566316862518,52,1,5,82,NA,NA,NA
6,0.443718793681951,0.542984030670602,0.923032892685951,0.828936308295398,1.06296948816597,6.69790646953139,0.681920418087889,1.61827722442211,130,3,5,82,NA,NA,NA
4,1.66634078898423,0.537023829945556,0.893732608108778,0.937409460047913,1.75676783755706,37.1661591641733,0.591042122536704,3.5577853527902,151,3,5,82,NA,NA,NA
4,1.45295249096997,0.617148904410133,0.920624236320258,1.3680515456894,3.34985472797543,40.3072609603615,0.674949602289246,3.91061014707225,175,3,5,82,NA,NA,NA
5,11.930227563202,0.63107823028749,0.885798337948665,2.15453460656771,5.84052169344997,67.2176480126722,0.646153764618321,4.81855286009934,180,3,5,82,NA,NA,NA
5,11.930227563202,0.628512327492681,0.927369158629831,1.55371485708336,4.20209086020128,62.7934620239125,0.619855351340743,4.69308499319089,253,5,5,82,NA,NA,NA
4,11.930227563202,0.388298767443266,0.894832635469409,1.22593644238012,2.85412246467942,71.7350125574663,0.577994567777446,4.80572455408526,267,5,5,82,NA,NA,NA
6,11.930227563202,0.649536965026108,0.941740169089492,1.61920333688598,4.50986127396066,58.8037352734621,0.614298172376532,4.49152469634134,275,5,5,82,NA,NA,NA
5,9.04882137622137,0.599761128634727,0.949428791573479,1.49907521004385,4.57801272003679,53.4861141778357,0.476590279541139,4.75459373207861,301,5,5,82,NA,NA,NA
7,8.62254325320375,0.540755838474963,0.951570275959736,2.15842637182416,7.39605426434652,39.3439875280126,0.586824332170356,4.59235406474551,13,1,5,83,NA,NA,NA
3,5.32512686045551,0.143214490671259,0.888613974830199,1.31647662025342,4.23465262810748,57.3536864162528,0.532781775488197,5.65122849732275,30,1,5,83,NA,NA,NA
4,12.5744587756036,0.288851379549229,0.908315132136511,0.908569499516582,2.08088015500995,77.8965867555639,0.367108999144853,4.84336193541202,43,1,5,83,NA,NA,NA
3,5.32512686045551,0.0828433560386008,0.94014912976977,1.03952492537543,3.64669644183464,51.4996507667213,0.445540248164616,5.70499521735771,52,1,5,83,NA,NA,NA
6,0.907727960027926,0.643085818790539,0.964706790454483,0.7836575564072,0.926829299519943,7.26475059153208,0.309518688843484,1.54590218064677,130,3,5,83,NA,NA,NA
4,3.66695401770575,0.362685103439946,0.891364370794736,0.828240774219951,1.39118880872843,39.7062026671779,0.359021844154931,3.27639916876988,151,3,5,83,NA,NA,NA
4,0.210677235427045,0.609614083455197,0.930788146317148,1.19825187294312,2.57780270948062,42.5444290880401,0.387221411437259,3.59073714847222,175,3,5,83,NA,NA,NA
5,12.5744587756036,0.257913594682317,0.866006352376436,1.92119658349767,4.77843604727805,73.0836518890584,0.413914660362131,4.66745754742815,180,3,5,83,NA,NA,NA
5,12.8509440932535,0.536494698171697,0.904698143661898,1.39951649711349,3.5519186527036,70.4593896530173,0.391977869014164,4.63894040834727,253,5,5,83,NA,NA,NA
4,12.5744587756036,0.277979885687361,0.877377743574651,1.10021503604776,2.4361647082935,79.6924173188741,0.392703080969891,4.85561938945368,267,5,5,83,NA,NA,NA
6,12.8509440932535,0.585473166753453,0.924800490117665,1.49650618795568,4.10713293850599,63.4180413919239,0.409043601768472,4.5677551242652,275,5,5,83,NA,NA,NA
5,10.3527655635771,0.524359836551424,0.938336364213887,1.55627258532595,5.26990186382658,57.7056649378964,0.41473336821426,5.14505737695346,301,5,5,83,NA,NA,NA
7,7.1402743951658,0.658538930484876,0.926626046372316,1.91866831557687,5.74568555612009,38.3583822843714,0.384941319501206,4.19341905675326,13,1,5,84,NA,NA,NA
3,5.94490247250037,0.186512144715814,0.920878393605671,1.24195553750063,3.44340192066622,75.0374312615835,0.573571833687146,5.23269335702351,30,1,5,84,NA,NA,NA
4,12.6677716337871,0.424801579101254,0.928026073972579,0.998507224166273,2.41129680331012,72.6158934410148,0.570500069148132,4.72212606471898,43,1,5,84,NA,NA,NA
3,5.94490247250037,0.108960224373853,0.973738621980191,0.938809191837893,2.85586279652151,69.8203473996892,0.545473468134886,5.15068689746995,52,1,5,84,NA,NA,NA
6,0.442750112579359,0.619286941980084,0.923110201995525,0.683185261082331,0.773772089445876,6.05657591854003,0.647528313326633,1.51081740555665,130,3,5,84,NA,NA,NA
4,2.16088457281892,0.59150590835683,0.880858239762248,0.903666599154805,1.66087964037379,36.6486860289106,0.553980274459741,3.40982883259259,151,3,5,84,NA,NA,NA
4,2.09936882018994,0.525075199309872,0.888320672742348,1.27096572712537,3.11048247710422,42.4657195543431,0.633441095889284,3.901051965469,175,3,5,84,NA,NA,NA
5,12.6677716337871,0.758733240224674,0.914838930847269,2.18950370722857,6.15282661427627,66.8460361491665,0.674849860556112,4.70499472789374,180,3,5,84,NA,NA,NA
5,12.6677716337871,0.611725360196009,0.942128624501953,1.57203307332258,4.38865859472511,67.503019727164,0.664350143293316,4.75136700677622,253,5,5,84,NA,NA,NA
4,12.6677716337871,0.408971416775013,0.902764567781284,1.21949453244508,2.90689346405587,75.1310693100907,0.594808926753434,4.77520435179138,267,5,5,84,NA,NA,NA
6,12.6677716337871,0.722343274727914,0.939298594096866,1.57759236676051,4.4440278545449,58.1517589254398,0.635450056476698,4.50524919468629,275,5,5,84,NA,NA,NA
5,5.94490247250037,0.620005768479894,0.955848233319287,1.41243673749774,4.12255613272242,45.3729130420947,0.451603628723924,4.4129420162224,301,5,5,84,NA,NA,NA
7,5.52783173714649,0.608939806356948,0.935264861410986,2.03043962475799,6.81029879026256,28.5901436961705,0.63625843503159,4.35436899627762,13,1,5,85,NA,NA,NA
3,3.79217979573311,0.142305047582187,0.86515363733208,1.27094411669089,3.95846694251459,46.8971061067297,0.570316621953333,5.50930858076908,30,1,5,85,NA,NA,NA
4,13.5020660247117,0.320569984281984,0.942479189895879,0.900890675147815,2.1071271433198,81.1297181714844,0.372230278364537,4.82624226576259,43,1,5,85,NA,NA,NA
3,3.79217979573311,0.082300290243317,0.913384829325367,1.0029504789412,3.40177927267108,43.2640050139284,0.511443355440864,5.36100759650021,52,1,5,85,NA,NA,NA
6,0.550363396649692,0.658931554288922,0.932753282044558,0.634999537478006,0.637631900799846,3.29782798541721,0.316212018627971,1.07629943374216,130,3,5,85,NA,NA,NA
4,6.00489466313449,0.593823013501479,0.867288422412447,0.790262610424039,1.29530061154517,42.4785971359684,0.371773005041792,3.30096452677795,151,3,5,85,NA,NA,NA
4,1.9411348651769,0.513599812807576,0.895315003009141,1.08288934758813,2.33843045860942,42.9962034648831,0.371086689341513,3.55836195332586,175,3,5,85,NA,NA,NA
5,14.9573309310914,0.197257646222048,0.924976941839412,1.96225917668543,5.09074096810435,81.7505522424669,0.425869283783544,4.86867665613803,180,3,5,85,NA,NA,NA
5,13.5020660247117,0.537527094348019,0.934332441663344,1.4213228651942,3.73848638722743,76.3555571583174,0.407487888995996,4.7808714723174,253,5,5,85,NA,NA,NA
4,13.5020660247117,0.307141045270572,0.92249307386667,1.09388895389776,2.48893570766996,84.542847664883,0.395525417159807,5.03058184744312,267,5,5,85,NA,NA,NA
6,14.9573309310914,0.57078817561242,0.9491665443217,1.45292370267822,4.04129951909023,70.1465569585377,0.407275871584681,4.6109954176252,275,5,5,85,NA,NA,NA
5,3.82638099460738,0.488075074091356,0.928702243062897,1.46910166441889,4.81444527651221,27.9568798642608,0.538709887866023,4.66482178533147,301,5,5,85,NA,NA,NA
7,9.865759859962,0.677346287436149,0.934061913911611,2.08879236940766,6.95179651626832,46.0479992442278,0.467255519843143,4.62151154976247,13,1,5,86,NA,NA,NA
3,7.08955967488481,0.16567055259374,0.913263511977514,1.32579031943951,4.08661277152246,80.2674668842916,0.61171260439297,5.84320472651293,30,1,5,86,NA,NA,NA
4,13.2730250226999,0.255602897511097,0.905373681849467,0.951305722291556,2.14494524769546,81.1799381460877,0.559625361920788,4.80636384358337,43,1,5,86,NA,NA,NA
3,7.08955967488481,0.0963242890064835,0.963649375909202,1.02155393998077,3.44668456453946,73.3558907586679,0.582981190549633,5.72530835067481,52,1,5,86,NA,NA,NA
6,0.991033211270285,0.571710855499546,0.927151316655091,0.684784547195157,0.780530715559295,7.40986274661379,0.660797601223831,1.5991533731087,130,3,5,86,NA,NA,NA
4,3.89459604129877,0.331511554154663,0.882215620978318,0.8929873015954,1.54104621015329,40.5818315766511,0.579943608386849,3.29013067581956,151,3,5,86,NA,NA,NA
4,0.643109547525702,0.660299980717249,0.896721793766964,1.16980461784761,2.3947160599328,38.8387248461113,0.660424167585784,3.44206054926162,175,3,5,86,NA,NA,NA
5,13.2730250226999,0.240864435515402,0.863096038281012,1.95529228873022,4.79131204176838,74.7161616238553,0.607384999151381,4.66839041092395,180,3,5,86,NA,NA,NA
5,13.328439131301,0.539356404570167,0.897403228211353,1.42022323532336,3.55105729581434,73.4522372682175,0.584787018377586,4.67488752262646,253,5,5,86,NA,NA,NA
4,13.2730250226999,0.247859921558515,0.873310639178391,1.15631256410527,2.52721514932454,83.1857464546446,0.574837477892611,4.87059750310487,267,5,5,86,NA,NA,NA
6,13.328439131301,0.624309136180421,0.918752573066169,1.50839386939899,4.06093296090293,65.7107725952728,0.585715136608555,4.4882034864641,275,5,5,86,NA,NA,NA
5,8.50842342871801,0.55635466203251,0.930348698785152,1.52072248632816,4.93581338745913,56.4308462832636,0.52345919255069,4.88507938201668,301,5,5,86,NA,NA,NA
7,6.0842350394636,0.651149417848586,0.949028274259235,1.77747308953437,4.60856298092968,24.9521667696861,0.396272845137156,3.58472052023376,13,1,5,87,NA,NA,NA
3,0.886123576337007,0.195734649639212,0.885839651124242,1.10996533890143,2.70786296180866,10.2732066861071,0.664365605438947,3.96582842175874,30,1,5,87,NA,NA,NA
4,3.77083880162844,0.487220720349771,0.939849395556836,0.965269720552236,2.30720684802009,23.6859063657626,0.479388978970742,3.95143233085286,43,1,5,87,NA,NA,NA
3,0.886123576337007,0.114590311221316,0.962082741067038,0.826160605538464,2.20091296423566,9.23036483110622,0.614880106147713,3.95477063971477,52,1,5,87,NA,NA,NA
6,0.539325171471641,0.6598760660525,0.953138416947653,0.788383370290058,0.955846352056828,3.85591315011413,0.602788308685703,1.30817176403472,130,3,5,87,NA,NA,NA
4,8.41343287158503,0.234097642820128,0.908464701674644,0.886246656790315,1.68213976767161,47.2265958183519,0.528062743220475,3.83221010809135,151,3,5,87,NA,NA,NA
4,7.84446901226005,0.577625920199966,0.935805388157338,1.36329236760089,3.58081220761043,56.2008865651714,0.579643827095289,4.35631325434664,175,3,5,87,NA,NA,NA
5,8.96895026475503,0.322957544279122,0.948557245333332,2.2098499513626,6.35925733759369,51.6750650579896,0.486622128096588,4.4888797470454,180,3,5,87,NA,NA,NA
5,3.96693615831457,0.611833729958626,0.925136943746677,1.55832164610834,4.39698364255005,23.955818839335,0.456570417096653,4.19187094826026,253,5,5,87,NA,NA,NA
4,3.77083880162844,0.468676024861356,0.918699708003849,1.18328620700296,2.81581515122887,24.9606532321985,0.493676326449261,3.95871909632061,267,5,5,87,NA,NA,NA
6,8.96895026475503,0.663629288542206,0.956152392163666,1.56913353702387,4.39700416469608,45.2274612192494,0.515120972739022,4.10438722188229,275,5,5,87,NA,NA,NA
5,5.66744155251534,0.611112103758519,0.955838895634043,1.28598280447311,3.33561800480788,32.0908111870061,0.461643993056925,3.89397492760082,301,5,5,87,NA,NA,NA
7,3.8902153107573,0.5176432611121,0.92503807019574,1.90515091605168,5.67317621507215,27.2691654827974,0.427396311661856,4.03826028595645,13,1,5,88,NA,NA,NA
3,3.68969791270096,0.142483590819693,0.836182499147078,1.14526856481914,3.22292798365703,46.1621454090474,0.582881718301212,5.08807786291773,30,1,5,88,NA,NA,NA
4,13.0196073247775,0.361214756050252,0.953127467884543,0.865726888682578,2.00303718802977,80.1098982957019,0.549330852974505,4.74706002221313,43,1,5,88,NA,NA,NA
3,3.68969791270096,0.0824068880501576,0.875113680423676,0.899644488204134,2.74682944038523,43.0627696505846,0.576815175954009,5.04188433340132,52,1,5,88,NA,NA,NA
6,0.727062353796415,0.681243717986973,0.933426835953745,0.739094988445312,0.819706163410798,4.45281447233657,0.650029851709482,1.23261344846839,130,3,5,88,NA,NA,NA
4,6.37377036271898,0.573737969723689,0.905835614003812,0.769560453072292,1.31656073884298,46.4427415149686,0.504744188198845,3.53455107744,151,3,5,88,NA,NA,NA
4,2.35942443141474,0.568900574415123,0.914313308479924,1.19257527076196,2.80876018911563,48.0362814327097,0.62973613501801,3.82967531439654,175,3,5,88,NA,NA,NA
5,13.0196073247775,0.266489447287266,0.954235801646707,1.98872940854804,5.29717169142177,78.1372391340357,0.661174795266325,4.74354232489891,180,3,5,88,NA,NA,NA
5,13.3296347200963,0.532013689673944,0.930770700866764,1.41045372896163,3.74681143505236,75.9904503423425,0.62701769913129,4.81450392633965,253,5,5,88,NA,NA,NA
4,13.0196073247775,0.345246523036731,0.936612628916767,1.0552084178456,2.39785739484295,82.9003711974027,0.561496936277092,4.79105713815786,267,5,5,88,NA,NA,NA
6,13.3296347200963,0.630069283393346,0.930341978838668,1.45009688404756,3.99427582924141,68.5419694635105,0.583213403734087,4.52429171221161,275,5,5,88,NA,NA,NA
5,4.69278624018559,0.530504616360641,0.930746223400781,1.35640745408413,4.02750714859767,31.0925234712889,0.507245088367121,4.20934620272157,301,5,5,88,NA,NA,NA
7,9.92425333611799,0.470808447490967,0.956423935410626,1.96259183736492,5.81467394107791,43.3917924775619,0.42917925139939,4.18252174052678,13,1,5,89,NA,NA,NA
3,5.78940055898642,0.169606762279892,0.897402455251247,1.20449565465006,3.35107381266489,71.7081483787572,0.569510080350004,5.22876435291615,30,1,5,89,NA,NA,NA
4,12.8008973105817,0.30824976476009,0.912061082103878,0.920239419349753,2.04085529240543,77.3525048568174,0.567483117891323,4.62018762492258,43,1,5,89,NA,NA,NA
3,5.78940055898642,0.0987015376664533,0.943417122212277,0.919739173570893,2.79173473225362,66.8751227086383,0.556320635485881,5.11077993703888,52,1,5,89,NA,NA,NA
6,1.1065055477027,0.606207930347448,0.931622638876355,0.789800818420112,0.962604978170247,6.97950234173734,0.677782321513259,1.51546529714316,130,3,5,89,NA,NA,NA
4,5.02254023665427,0.401104345732679,0.895246821291452,0.87553751759303,1.56230633745111,45.094908628388,0.547599429208382,3.59487697418302,151,3,5,89,NA,NA,NA
4,1.26228176730328,0.612714877129235,0.924529550528921,1.26729344350336,2.86504579043901,46.6579625028781,0.65637412485289,3.79595729481634,175,3,5,89,NA,NA,NA
5,12.8008973105817,0.244534662383631,0.881104449479166,1.984933781257,4.9977427650858,74.4184227243297,0.652377485325495,4.68751052415752,180,3,5,89,NA,NA,NA
5,13.1008804019574,0.590524330726501,0.923854329585128,1.41170968710867,3.55938234363928,71.0139931556359,0.626163489983384,4.58837262024989,253,5,5,89,NA,NA,NA
4,12.8008973105817,0.296948319259804,0.881930485824233,1.12286453430025,2.43613683649753,79.1608413911541,0.59270254136832,4.74980806075225,267,5,5,89,NA,NA,NA
